id,away_team,home_team,scheduled,rescheduled
eff02b75-4856-447e-9381-1cd1b10c70cf,dcfd5266-00ce-442c-bc09-264cd20cf455,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-02,
e295f698-dbdb-4828-be20-641b4ea8143e,575c19b7-4052-41c2-9f0a-1c5813d02f99,833a51a9-0d84-410f-bd77-da08c3e5e26e,2016-09-02,
3592d035-9a11-4ecf-9130-b04da3ac4505,a7723160-10b7-4277-a309-d8dd95a8ae65,55714da8-fcaf-4574-8443-59bfb511a524,2016-09-02,
2d7b8b4c-dc22-4dd4-a6dc-fcc16deb74fc,12079497-e414-450a-8bf2-29f91de646bf,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2016-09-02,
d79decdd-2759-4c39-bbde-0f7c2b188adb,93941372-eb4c-4c40-aced-fe3267174393,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-02,
c53fbe52-339a-4286-90d5-5a522e72dcf1,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-02,
25a1706f-2328-4f44-9754-4f25599f9c88,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-02,
153c9496-675c-4527-9f2f-42c152f2ee7f,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2016-09-02,
461fd4ed-34e1-4390-8cc6-e854ee000676,d89bed32-3aee-4407-99e3-4103641b999a,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2016-09-02,
24a699f8-ba53-461e-bd7b-0698563975b0,4f735188-37c8-473d-ae32-1f7e34ccf892,43a39081-52b4-4f93-ad29-da7f329ea960,2016-09-02,
7035178b-248a-424e-a1ca-fd4aaadb0e93,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,ef64da7f-cfaf-4300-87b0-9313386b977c,2016-09-02,
a976902d-482a-4bf1-88a4-e39cd6bd0e4e,25507be1-6a68-4267-bd82-e097d94b359b,29dd9a87-5bcc-4774-80c3-7f50d985068b,2016-09-02,
c9e6ff99-9f57-4255-a944-c255fba44310,eb21dadd-8f10-4095-8bf3-dfb3b779f107,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2016-09-03,
6a486ca0-fc83-46b5-878b-f07fa55f9a1c,d89bed32-3aee-4407-99e3-4103641b999a,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2016-09-03,
39ee7afb-4f4e-419f-becb-0c29dde88100,25507be1-6a68-4267-bd82-e097d94b359b,29dd9a87-5bcc-4774-80c3-7f50d985068b,2016-09-03,
d4c86f2d-85c8-41d2-af99-04fc6a22a4c0,03556285-bdbb-4576-a06d-42f71f46ddc5,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2016-09-03,
83715aca-9556-42e4-93df-afc83783301c,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-03,
3d7c484e-1599-4919-8d4b-a94325d53360,12079497-e414-450a-8bf2-29f91de646bf,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2016-09-03,
8efd4cba-8608-4a85-8c27-4996ef158795,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,ef64da7f-cfaf-4300-87b0-9313386b977c,2016-09-03,
cbad2946-fd9b-492f-9289-bd4015437c33,a7723160-10b7-4277-a309-d8dd95a8ae65,55714da8-fcaf-4574-8443-59bfb511a524,2016-09-03,
8b520c15-8336-443c-98b0-6c27c9d97342,4f735188-37c8-473d-ae32-1f7e34ccf892,43a39081-52b4-4f93-ad29-da7f329ea960,2016-09-03,
7fd025e9-ab48-463b-8a17-233a3988b7d5,93941372-eb4c-4c40-aced-fe3267174393,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-03,
50e37133-01e3-4080-a6b2-4f08e79c160f,1d678440-b4b1-4954-9b39-70afb3ebbcfa,bdc11650-6f74-49c4-875e-778aeb7632d9,2016-09-03,
d958906c-aeb8-417a-94da-f39dbe15ce37,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-03,
b56b4029-ab80-4514-be33-d3070145a04f,dcfd5266-00ce-442c-bc09-264cd20cf455,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-03,
bddd838d-8297-413d-b656-70c995792730,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2016-09-03,
82b55566-9fb5-4af3-a79c-4df45de04280,575c19b7-4052-41c2-9f0a-1c5813d02f99,833a51a9-0d84-410f-bd77-da08c3e5e26e,2016-09-03,
40ccbcb2-8e12-4c34-8514-0b05d9657445,4f735188-37c8-473d-ae32-1f7e34ccf892,43a39081-52b4-4f93-ad29-da7f329ea960,2016-09-04,
a90b1570-6497-466f-ab96-5aa3c0a86959,575c19b7-4052-41c2-9f0a-1c5813d02f99,833a51a9-0d84-410f-bd77-da08c3e5e26e,2016-09-04,
8612ce20-2cd5-4aa1-861f-897f3584302a,dcfd5266-00ce-442c-bc09-264cd20cf455,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-04,
c2b13a55-f8fa-4922-aedd-091a4281c008,d89bed32-3aee-4407-99e3-4103641b999a,f246a5e5-afdb-479c-9aaa-c68beeda7af6,2016-09-04,
35e79e8e-8454-4379-9162-227ca48f4e68,12079497-e414-450a-8bf2-29f91de646bf,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2016-09-04,
1227f9cb-2a86-4642-ab13-1e5764210f0c,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,75729d34-bca7-4a0f-b3df-6f26c6ad3719,2016-09-04,
94dc70b6-3018-46ab-8775-defa223fcefa,1d678440-b4b1-4954-9b39-70afb3ebbcfa,bdc11650-6f74-49c4-875e-778aeb7632d9,2016-09-04,
1764b671-c896-4cef-8178-ad1293d0ea3c,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-04,
60f24a99-451e-4ba8-836d-6d06639617cc,03556285-bdbb-4576-a06d-42f71f46ddc5,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2016-09-04,
ebbbbf1e-d173-475c-884d-68c99f1a4eec,93941372-eb4c-4c40-aced-fe3267174393,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-04,
ff6abd97-9c13-4051-b288-781e7f955834,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,ef64da7f-cfaf-4300-87b0-9313386b977c,2016-09-04,
5d27b8f7-598e-4169-bf48-59cf9a80e33c,25507be1-6a68-4267-bd82-e097d94b359b,29dd9a87-5bcc-4774-80c3-7f50d985068b,2016-09-04,
57f428bc-ebfd-4ea7-9d86-1a6792ce64de,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-04,
2ec7b877-2c5f-49b4-b9f2-e826792c6240,a7723160-10b7-4277-a309-d8dd95a8ae65,55714da8-fcaf-4574-8443-59bfb511a524,2016-09-04,
eaf3150d-4f1e-4ff2-bfe1-00ff8222f944,eb21dadd-8f10-4095-8bf3-dfb3b779f107,d99f919b-1534-4516-8e8a-9cd106c6d8cd,2016-09-04,
08f41c33-0af2-4489-8fdb-f46eb2b92430,d99f919b-1534-4516-8e8a-9cd106c6d8cd,43a39081-52b4-4f93-ad29-da7f329ea960,2016-09-05,
d4011405-36fa-4d98-8619-487a0bf587af,1d678440-b4b1-4954-9b39-70afb3ebbcfa,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-05,
fcd65258-44b0-4ebe-9b50-939dca82e280,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-05,
ccd77776-6bfe-44dd-a59b-9c5e64a515ac,833a51a9-0d84-410f-bd77-da08c3e5e26e,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-05,
725ebf1d-6ba7-4063-87c0-3789e979e727,f246a5e5-afdb-479c-9aaa-c68beeda7af6,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-05,
662df751-b356-461b-87b3-f02968d12d9d,575c19b7-4052-41c2-9f0a-1c5813d02f99,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2016-09-05,
4c07a5bd-8f83-4e33-a60e-69944c6d9808,12079497-e414-450a-8bf2-29f91de646bf,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-05,
f6fb5541-b3d5-4b52-9800-f1a160ec2979,75729d34-bca7-4a0f-b3df-6f26c6ad3719,bdc11650-6f74-49c4-875e-778aeb7632d9,2016-09-05,
6d111b57-fa0b-4f24-82df-ff33a26f0252,55714da8-fcaf-4574-8443-59bfb511a524,dcfd5266-00ce-442c-bc09-264cd20cf455,2016-09-05,
1fa20dd7-974f-4a93-8be9-b3152c6c051d,eb21dadd-8f10-4095-8bf3-dfb3b779f107,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2016-09-05,
d29a5fd8-0e62-4160-a06a-43b0a51e57d7,2142e1ba-3b40-445c-b8bb-f1f8b1054220,03556285-bdbb-4576-a06d-42f71f46ddc5,2016-09-05,
d7146d3c-02ca-4671-8264-671def1acc8a,93941372-eb4c-4c40-aced-fe3267174393,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2016-09-05,
a66954a6-17a8-447c-bd6c-492fcb26739d,25507be1-6a68-4267-bd82-e097d94b359b,ef64da7f-cfaf-4300-87b0-9313386b977c,2016-09-05,
9d72bae2-0901-4146-b7bd-d7f43e75e01e,a7723160-10b7-4277-a309-d8dd95a8ae65,29dd9a87-5bcc-4774-80c3-7f50d985068b,2016-09-05,
edca484c-1b31-40ca-8477-f7e609734ae8,4f735188-37c8-473d-ae32-1f7e34ccf892,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-05,
6256aa87-bb3e-4e8b-950a-f37a10f4ad2b,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-06,
29024f4a-43c8-41ee-8e66-f5758fd0111e,1d678440-b4b1-4954-9b39-70afb3ebbcfa,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-06,
2511ee50-7851-4d80-a91d-3cd6328bdebc,f246a5e5-afdb-479c-9aaa-c68beeda7af6,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-06,
4917f149-31cc-41d3-ad93-47f65d0867d8,2142e1ba-3b40-445c-b8bb-f1f8b1054220,03556285-bdbb-4576-a06d-42f71f46ddc5,2016-09-06,
ef2459d3-9e54-4b84-9ffe-5dff7958f0bd,93941372-eb4c-4c40-aced-fe3267174393,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2016-09-06,
01503eda-7a3b-4184-b77c-7f0f9fb89e2b,25507be1-6a68-4267-bd82-e097d94b359b,ef64da7f-cfaf-4300-87b0-9313386b977c,2016-09-06,
af8b8390-b7f7-400f-be9d-7817edd5ce66,575c19b7-4052-41c2-9f0a-1c5813d02f99,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2016-09-06,
ec91a1c0-deb3-421c-8871-13660babf2e5,4f735188-37c8-473d-ae32-1f7e34ccf892,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-06,
0ab0ff0c-9b15-4a34-a3f8-b26f08cfa73d,75729d34-bca7-4a0f-b3df-6f26c6ad3719,bdc11650-6f74-49c4-875e-778aeb7632d9,2016-09-06,
8e092d00-7e39-4de3-8560-8d48a38a6adf,12079497-e414-450a-8bf2-29f91de646bf,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-06,
9bae7d32-d93c-4d29-8831-08f9ac8575ab,833a51a9-0d84-410f-bd77-da08c3e5e26e,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-06,
2a1fd211-3bd8-4dff-8f89-c671ad4972a0,55714da8-fcaf-4574-8443-59bfb511a524,dcfd5266-00ce-442c-bc09-264cd20cf455,2016-09-06,
198f4eed-a29f-41e2-8623-cb261e5ab370,a7723160-10b7-4277-a309-d8dd95a8ae65,29dd9a87-5bcc-4774-80c3-7f50d985068b,2016-09-06,
333f461c-76a2-4595-a818-996f628568da,eb21dadd-8f10-4095-8bf3-dfb3b779f107,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2016-09-06,
c3957892-7449-467c-859c-e62739c22d61,d99f919b-1534-4516-8e8a-9cd106c6d8cd,43a39081-52b4-4f93-ad29-da7f329ea960,2016-09-06,
6dcd88ac-d486-4aac-8d8f-1a3d8d4d9e47,a7723160-10b7-4277-a309-d8dd95a8ae65,29dd9a87-5bcc-4774-80c3-7f50d985068b,2016-09-07,
9d628737-4948-46f1-811b-9fb7e35e6294,2142e1ba-3b40-445c-b8bb-f1f8b1054220,03556285-bdbb-4576-a06d-42f71f46ddc5,2016-09-07,
822cfa5a-c351-4539-b2f7-7c32f2a55a0d,d99f919b-1534-4516-8e8a-9cd106c6d8cd,43a39081-52b4-4f93-ad29-da7f329ea960,2016-09-07,
a893e806-40a5-43d4-ae73-68ae1ba52521,4f735188-37c8-473d-ae32-1f7e34ccf892,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-07,
480c144e-c1b4-46cb-babd-0394c22f3234,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-07,
ba60126f-4526-47f1-8ef0-ee98158e129e,12079497-e414-450a-8bf2-29f91de646bf,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-07,
338b196f-1e15-453a-8f56-a3b89aae84b9,93941372-eb4c-4c40-aced-fe3267174393,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2016-09-07,
b78bdc24-4d4f-4406-a4cc-3593793fea31,eb21dadd-8f10-4095-8bf3-dfb3b779f107,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2016-09-07,
aac4166b-0035-405a-ae18-eb1209889b8d,575c19b7-4052-41c2-9f0a-1c5813d02f99,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2016-09-07,
86cd49ba-5db2-4905-9101-e1875be23658,75729d34-bca7-4a0f-b3df-6f26c6ad3719,bdc11650-6f74-49c4-875e-778aeb7632d9,2016-09-07,
08a97320-2b6b-437f-9bc9-05f56a4885b7,833a51a9-0d84-410f-bd77-da08c3e5e26e,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-07,
52b3c1d1-7ec7-4293-9408-238e295ab415,55714da8-fcaf-4574-8443-59bfb511a524,dcfd5266-00ce-442c-bc09-264cd20cf455,2016-09-07,
76e63921-74e0-437e-b737-aecaa9556880,25507be1-6a68-4267-bd82-e097d94b359b,ef64da7f-cfaf-4300-87b0-9313386b977c,2016-09-07,
56d00f2d-4338-4571-a68a-091aa9bdca72,1d678440-b4b1-4954-9b39-70afb3ebbcfa,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-07,
5d0ac68d-fe51-488a-bfcc-cbfc822d6670,f246a5e5-afdb-479c-9aaa-c68beeda7af6,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-07,
01a97b64-212b-4fd8-8df9-a5c4cf8a726d,29dd9a87-5bcc-4774-80c3-7f50d985068b,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2016-09-08,
2ca01474-2f40-4eba-a7d5-c3021256931f,eb21dadd-8f10-4095-8bf3-dfb3b779f107,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,2016-09-08,
4416d024-7312-499a-8121-9d1dc45f5bb6,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-08,
6b2d5918-d695-49f8-bfcc-a908f5511732,bdc11650-6f74-49c4-875e-778aeb7632d9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-08,
93489733-97b3-4a15-921d-e4a213e72d8e,c874a065-c115-4e7d-b0f0-235584fb0e6f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-08,
24319a14-0ad0-4fac-8d90-604608e99d90,d99f919b-1534-4516-8e8a-9cd106c6d8cd,43a39081-52b4-4f93-ad29-da7f329ea960,2016-09-08,
c56a7494-30b2-4147-ad1a-edbaff282144,dcfd5266-00ce-442c-bc09-264cd20cf455,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2016-09-08,
ebc83c43-56d6-44b7-b62a-8490cc4fd335,bdc11650-6f74-49c4-875e-778aeb7632d9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-09,
8c97b3b7-f1c9-445f-8cc1-0ed271577ab9,55714da8-fcaf-4574-8443-59bfb511a524,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2016-09-09,
4904dee5-b4d8-4fc3-bd16-8c439a9f861a,29dd9a87-5bcc-4774-80c3-7f50d985068b,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2016-09-09,
8ff444fe-31c8-49ab-839f-8edb5f72e9cb,c874a065-c115-4e7d-b0f0-235584fb0e6f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-09,
0e7abbd1-fd78-4899-8cfa-052b89cd51e7,a7723160-10b7-4277-a309-d8dd95a8ae65,25507be1-6a68-4267-bd82-e097d94b359b,2016-09-09,
52934bff-1030-4720-a1bc-e2ef58e6cd33,75729d34-bca7-4a0f-b3df-6f26c6ad3719,575c19b7-4052-41c2-9f0a-1c5813d02f99,2016-09-09,
13959ae9-da13-4d52-9f26-5cb2384da6e4,f246a5e5-afdb-479c-9aaa-c68beeda7af6,12079497-e414-450a-8bf2-29f91de646bf,2016-09-09,
6827fa1a-7708-4cb6-bdc2-d697d84c31f4,93941372-eb4c-4c40-aced-fe3267174393,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2016-09-09,
eb9bdb93-6c97-4c0f-b141-466fd95d471c,833a51a9-0d84-410f-bd77-da08c3e5e26e,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2016-09-09,
7be24deb-7240-41e8-a146-a2ce1a54b492,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-09,
33826762-40c5-4676-bf98-30f2f3d6174e,43a39081-52b4-4f93-ad29-da7f329ea960,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-09,
548df559-ab50-4cdb-8ba4-9eb82f353623,dcfd5266-00ce-442c-bc09-264cd20cf455,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2016-09-09,
9d899cea-4106-454e-baf9-9ab8b1c03fa1,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-09,
1f094080-3bae-4d44-b760-8c8b2c5a6ae5,d99f919b-1534-4516-8e8a-9cd106c6d8cd,4f735188-37c8-473d-ae32-1f7e34ccf892,2016-09-09,
d0d5daf9-2da6-438d-80b1-6362596fa89c,ef64da7f-cfaf-4300-87b0-9313386b977c,03556285-bdbb-4576-a06d-42f71f46ddc5,2016-09-09,
8cc8fb29-d63c-458c-bdb0-eae38d8abcfd,833a51a9-0d84-410f-bd77-da08c3e5e26e,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2016-09-10,
be34a8f1-cf74-4118-8a0e-0eabbc43f7cf,93941372-eb4c-4c40-aced-fe3267174393,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2016-09-10,
51382ec3-4d2e-47e2-b3a6-0f5769b49575,43a39081-52b4-4f93-ad29-da7f329ea960,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-10,
895a9d48-f61b-466d-b4a0-ed4d13fa0d25,dcfd5266-00ce-442c-bc09-264cd20cf455,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2016-09-10,
e4012578-4caa-4b94-bdfa-303f99f94872,a7723160-10b7-4277-a309-d8dd95a8ae65,25507be1-6a68-4267-bd82-e097d94b359b,2016-09-10,
9c4b6a35-983e-48a7-9a7c-d6c8f425560b,75729d34-bca7-4a0f-b3df-6f26c6ad3719,575c19b7-4052-41c2-9f0a-1c5813d02f99,2016-09-10,
ce88dc67-95bd-4804-bd0d-0cd0f6a82ca1,c874a065-c115-4e7d-b0f0-235584fb0e6f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-10,
e068cb25-4bcf-4038-b148-fe060507c503,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-10,
9301800f-2404-47f4-888d-5a983cb1b966,f246a5e5-afdb-479c-9aaa-c68beeda7af6,12079497-e414-450a-8bf2-29f91de646bf,2016-09-10,
a30da17d-a16a-4758-8934-7d3f56842893,d99f919b-1534-4516-8e8a-9cd106c6d8cd,4f735188-37c8-473d-ae32-1f7e34ccf892,2016-09-10,
71638ba5-c803-42ce-b433-3a605d88077f,bdc11650-6f74-49c4-875e-778aeb7632d9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-10,
c8bb54dc-e7c5-4182-aae7-ba6076fd3d7e,ef64da7f-cfaf-4300-87b0-9313386b977c,03556285-bdbb-4576-a06d-42f71f46ddc5,2016-09-10,
08e7b258-ec17-4c2a-a95c-2f17359940e1,29dd9a87-5bcc-4774-80c3-7f50d985068b,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2016-09-10,
dc0c9218-505c-4725-8c0c-40b72cca0956,55714da8-fcaf-4574-8443-59bfb511a524,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2016-09-10,
3823c59d-bc4b-4c7d-bd06-1e8270efbefb,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-10,
17cee984-3bed-43e8-a495-504397408c9b,55714da8-fcaf-4574-8443-59bfb511a524,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2016-09-11,
0e7ad60a-33f2-4045-9c41-d32ee65256f3,43a39081-52b4-4f93-ad29-da7f329ea960,27a59d3b-ff7c-48ea-b016-4798f560f5e1,2016-09-11,
24f3cb67-1fd2-4c42-bf18-b1789cc88d45,29dd9a87-5bcc-4774-80c3-7f50d985068b,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,2016-09-11,
718ec86b-f148-485e-a8f3-70bcdf186b91,dcfd5266-00ce-442c-bc09-264cd20cf455,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2016-09-11,
efc27bf8-d63c-416c-9174-db2dd9b74b2f,bdc11650-6f74-49c4-875e-778aeb7632d9,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-11,
82946da2-4e1f-4a48-b131-049a55fb3b0a,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,2016-09-11,
aeaea14b-a5a5-4c62-abf5-eb1f5ba01457,93941372-eb4c-4c40-aced-fe3267174393,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2016-09-11,
1e9a49d2-6f3a-47f6-a967-dff5994dc9b9,d99f919b-1534-4516-8e8a-9cd106c6d8cd,4f735188-37c8-473d-ae32-1f7e34ccf892,2016-09-11,
323ebd9c-5872-4ff9-9800-337849379f79,c874a065-c115-4e7d-b0f0-235584fb0e6f,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2016-09-11,
4f32f177-b197-4544-a167-aa546ef2c903,ef64da7f-cfaf-4300-87b0-9313386b977c,03556285-bdbb-4576-a06d-42f71f46ddc5,2016-09-11,
323d1b91-2c9f-4866-b01f-f93fcb724951,833a51a9-0d84-410f-bd77-da08c3e5e26e,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2016-09-11,
42238556-5d13-447f-a951-96fdea78803a,2142e1ba-3b40-445c-b8bb-f1f8b1054220,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-11,
46457595-47e4-453c-91a9-151b49b0ae13,a7723160-10b7-4277-a309-d8dd95a8ae65,25507be1-6a68-4267-bd82-e097d94b359b,2016-09-11,
5a041999-fd97-4664-8f92-bd760f97adb6,75729d34-bca7-4a0f-b3df-6f26c6ad3719,575c19b7-4052-41c2-9f0a-1c5813d02f99,2016-09-11,
22c19f29-b73b-483a-bf52-4acc6e1cb71c,f246a5e5-afdb-479c-9aaa-c68beeda7af6,12079497-e414-450a-8bf2-29f91de646bf,2016-09-11,
15b3091c-d201-4ead-89c9-489875e5db61,55714da8-fcaf-4574-8443-59bfb511a524,44671792-dc02-4fdd-a5ad-f5f17edaa9d7,2016-09-12,
812e0bd1-b5a9-4178-ab3c-84cd6e2a7a33,d52d5339-cbdd-43f3-9dfa-a42fd588b9a3,a7723160-10b7-4277-a309-d8dd95a8ae65,2016-09-12,
4c9c728d-26eb-4526-8253-9cdb785dba77,bdc11650-6f74-49c4-875e-778aeb7632d9,1d678440-b4b1-4954-9b39-70afb3ebbcfa,2016-09-12,
addd4f0b-9564-429b-849b-0fa1874378f0,03556285-bdbb-4576-a06d-42f71f46ddc5,12079497-e414-450a-8bf2-29f91de646bf,2016-09-12,
d045380c-b19c-4a21-bbc2-603234ce9470,75729d34-bca7-4a0f-b3df-6f26c6ad3719,93941372-eb4c-4c40-aced-fe3267174393,2016-09-12,
4c305d69-2aaf-4e66-982a-4122726cdd96,aa34e0ed-f342-4ec6-b774-c79b47b60e2d,575c19b7-4052-41c2-9f0a-1c5813d02f99,2016-09-12,
2c441a2a-5da2-4e70-9331-b187c1051ab7,29dd9a87-5bcc-4774-80c3-7f50d985068b,25507be1-6a68-4267-bd82-e097d94b359b,2016-09-12,
8150aeb3-fac4-4cfa-8cc4-6a133a2bb0d8,481dfe7e-5dab-46ab-a49f-9dcc2b6e2cfd,2142e1ba-3b40-445c-b8bb-f1f8b1054220,2016-09-12,
ac094965-0aeb-414f-862b-a40c4e099cce,27a59d3b-ff7c-48ea-b016-4798f560f5e1,833a51a9-0d84-410f-bd77-da08c3e5e26e,2016-09-12,
9475d8ed-6d4c-4531-97ae-bfac42e513b5,f246a5e5-afdb-479c-9aaa-c68beeda7af6,d89bed32-3aee-4407-99e3-4103641b999a,2016-09-12,
aa1fd44e-1a67-4ad3-8adc-3e713c37d966,d99f919b-1534-4516-8e8a-9cd106c6d8cd,eb21dadd-8f10-4095-8bf3-dfb3b779f107,2016-09-12,
b0a92840-1f0c-4568-88e7-582dfa3e222c,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,47f490cd-2f58-4ef7-9dfd-2ad6ba6c1ae8,2016-09-12,
8a524f96-60d1-4fa0-83ca-25fe52851bba,43a39081-52b4-4f93-ad29-da7f329ea960,4f735188-37c8-473d-ae32-1f7e34ccf892,2016-09-12,
c9e02841-7dfa-4a02-990d-f582f8aaebaa,dcfd5266-00ce-442c-bc09-264cd20cf455,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-12,
9ce44b92-d669-4b9a-a78b-c4c1c501d08f,ef64da7f-cfaf-4300-87b0-9313386b977c,a09ec676-f887-43dc-bbb3-cf4bbaee9a18,2016-09-12,
dae4f33f-d902-4d82-a01a-b6d255f13e2c,75729d34-bca7-4a0f-b3df-6f26c6ad3719,93941372-eb4c-4c40-aced-fe3267174393,2016-09-13,
fa872bdf-d847-4951-8311-1a2ea7ab9d9c,dcfd5266-00ce-442c-bc09-264cd20cf455,c874a065-c115-4e7d-b0f0-235584fb0e6f,2016-09-13,
